Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2012-03-06,19,524.00,47932.00,95.00,88.00,95.00
2012-03-11,35,472.00,44776.00,98.00,91.00,92.00
2012-03-12,19,296.00,27252.00,93.00,90.00,90.00
2012-03-13,7,96.00,8688.00,91.00,90.00,90.00
2012-03-14,21,274.00,25102.00,92.00,90.00,92.00
2012-03-15,25,300.00,28404.00,96.00,93.00,96.00
2012-03-19,32,474.00,43338.00,92.00,91.00,92.00
2012-03-20,26,324.00,30324.00,95.00,91.00,95.00
2012-03-25,13,324.00,31536.00,100.00,96.00,98.00
2012-03-27,33,1222.00,114978.00,97.00,92.00,93.00
2012-03-28,42,678.00,63864.00,95.00,93.00,94.00
2012-03-29,17,250.00,23344.00,94.00,93.00,94.00
2012-04-01,14,392.00,37652.00,98.00,94.00,98.00
2012-04-02,76,2018.00,203676.00,107.00,98.00,99.00
2012-04-03,44,1614.00,162662.00,102.00,100.00,101.00
2012-04-04,95,1942.00,197560.00,103.00,99.00,103.00
