Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2015-08-04,68,22756.00,14425537.00,640.00,623.00,636.00
2015-08-05,50,12565.00,7900297.00,636.00,624.00,635.00
2015-08-06,117,36271.00,23393170.00,655.00,630.00,648.00
2015-08-09,188,63925.00,42317316.00,673.00,650.00,669.00
2015-08-10,141,50820.00,34152592.00,680.00,665.00,667.00
2015-08-11,101,33361.00,22280301.00,675.00,665.00,667.00
2015-08-12,73,20319.00,13468219.00,667.00,658.00,663.00
2015-08-13,123,26964.00,17990150.00,675.00,664.00,670.00
2015-08-16,260,89648.00,62017231.00,701.00,662.00,700.00
2015-08-17,68,26276.00,20118295.00,770.00,714.00,770.00
2015-08-18,97,27498.00,21729758.00,802.00,772.00,795.00
2015-08-19,69,22853.00,18555574.00,845.00,800.00,845.00
2015-08-20,76,22582.00,19501718.00,900.00,850.00,850.00
2015-08-23,44,19402.00,16252371.00,851.00,831.00,836.00
2015-08-24,36,6178.00,5156331.00,850.00,820.00,821.00
2015-08-25,23,4604.00,3746082.00,818.00,810.00,810.00
2015-08-26,38,8438.00,6884770.00,826.00,812.00,826.00
2015-08-27,24,7623.00,6292462.00,831.00,815.00,815.00
2015-08-31,32,8465.00,6790099.00,810.00,797.00,800.00
2015-09-01,40,13559.00,10909682.00,810.00,793.00,800.00
2015-09-02,48,15200.00,12064741.00,805.00,790.00,790.00
2015-09-03,83,26200.00,20878683.00,821.00,790.00,792.00
2015-09-06,36,10886.00,8564594.00,800.00,777.00,790.00
2015-09-07,52,14361.00,11466367.00,803.00,790.00,800.00
2015-09-08,35,9943.00,7970410.00,810.00,800.00,800.00
2015-09-09,31,7427.00,5932139.00,803.00,795.00,795.00
2015-09-10,26,7742.00,6132250.00,799.00,787.00,793.00
2015-09-13,54,21025.00,16835623.00,808.00,798.00,804.00
2015-09-14,35,12996.00,10545367.00,825.00,800.00,810.00
2015-09-15,31,7043.00,5710942.00,818.00,803.00,813.00
2015-09-16,23,3663.00,2955954.00,813.00,803.00,803.00
2015-09-17,61,23293.00,18538721.00,819.00,789.00,797.00
2015-09-22,57,21187.00,16280346.00,790.00,760.00,762.00
2015-09-23,112,45858.00,37165248.00,835.00,777.00,835.00
2015-09-24,359,100819.00,84773955.00,865.00,825.00,842.00
2015-09-28,158,43842.00,36376137.00,848.00,794.00,840.00
2015-09-29,194,49377.00,41385917.00,850.00,830.00,833.00
2015-09-30,373,87081.00,72910765.00,845.00,828.00,832.00
2015-10-01,19,3335.00,2266815.00,700.00,670.00,672.00
2015-10-04,30,6018.00,4110371.00,700.00,665.00,676.00
2015-10-05,21,3763.00,2544112.00,680.00,674.00,675.00
2015-10-06,35,9635.00,6446328.00,675.00,665.00,666.00
2015-10-07,34,8549.00,5586530.00,665.00,648.00,661.00
2015-10-08,27,10038.00,6740834.00,679.00,665.00,677.00
2015-10-11,33,7036.00,4614757.00,665.00,645.00,660.00
2015-10-14,27,6553.00,4350341.00,670.00,660.00,666.00
2015-10-15,19,6375.00,4226673.00,672.00,658.00,672.00
2015-10-18,43,13912.00,9268487.00,672.00,660.00,670.00
2015-10-19,28,7537.00,4997916.00,668.00,659.00,666.00
2015-10-25,11,1630.00,1084540.00,670.00,663.00,667.00
2015-10-27,45,10720.00,6887172.00,655.00,633.00,633.00
2015-10-28,46,8927.00,5458111.00,630.00,590.00,630.00
2015-10-29,39,12332.00,7720028.00,647.00,620.00,630.00
2015-11-01,21,7281.00,4528242.00,631.00,610.00,631.00
2015-11-02,26,14200.00,9003110.00,637.00,630.00,634.00
2015-11-03,29,25462.00,15864318.00,633.00,622.00,631.00
2015-11-04,28,7153.00,4527987.00,639.00,630.00,634.00
2015-11-05,32,7339.00,4660712.00,639.00,632.00,635.00
2015-11-08,24,8079.00,5041108.00,627.00,621.00,626.00
2015-11-09,54,12744.00,8213502.00,655.00,637.00,650.00
2015-11-10,22,3800.00,2459950.00,652.00,641.00,645.00
2015-11-15,13,3020.00,1932470.00,642.00,638.00,640.00
2015-11-16,30,4910.00,3131647.00,642.00,635.00,635.00
2015-11-18,22,5740.00,3707921.00,650.00,635.00,650.00
2015-11-19,40,10185.00,6513850.00,641.00,635.00,638.00
2015-11-22,28,7494.00,4650316.00,630.00,615.00,625.00
2015-11-23,54,15206.00,9426909.00,630.00,615.00,630.00
2015-11-24,25,4997.00,3179713.00,642.00,630.00,635.00
2015-11-25,15,4202.00,2640108.00,640.00,625.00,625.00
2015-11-26,54,16423.00,10108106.00,628.00,609.00,616.00
2015-11-29,66,14623.00,8793365.00,610.00,598.00,600.00
2015-11-30,42,11114.00,6747293.00,624.00,602.00,612.00
2015-12-01,35,5741.00,3599509.00,637.00,610.00,636.00
2015-12-02,33,8214.00,5164982.00,639.00,611.00,631.00
2015-12-03,42,8315.00,5322966.00,652.00,625.00,643.00
2015-12-06,54,15609.00,10186915.00,664.00,631.00,664.00
2015-12-07,52,18423.00,12268545.00,680.00,660.00,673.00
2015-12-08,51,16991.00,11352785.00,675.00,660.00,671.00
2015-12-09,36,14224.00,9629620.00,686.00,660.00,680.00
2015-12-10,33,5775.00,3871915.00,680.00,667.00,670.00
2015-12-13,51,14182.00,9486795.00,680.00,665.00,665.00
2015-12-14,29,3738.00,2483688.00,670.00,660.00,660.00
2015-12-15,13,2854.00,1879138.00,665.00,653.00,657.00
2015-12-16,15,2696.00,1749921.00,658.00,640.00,641.00
2015-12-17,19,6579.00,4196568.00,650.00,628.00,650.00
2015-12-20,26,8452.00,5464030.00,663.00,637.00,663.00
2015-12-21,16,3568.00,2363658.00,671.00,651.00,670.00
2015-12-22,35,9798.00,6560176.00,673.00,665.00,667.00
2015-12-23,27,6855.00,4560843.00,670.00,658.00,664.00
2015-12-24,9,936.00,617212.00,664.00,656.00,662.00
2015-12-27,11,1432.00,942992.00,661.00,656.00,660.00
2015-12-28,20,3639.00,2379968.00,661.00,650.00,655.00
2015-12-29,20,6715.00,4360891.00,651.00,645.00,650.00
2015-12-31,43,14249.00,9400648.00,678.00,650.00,659.00
2016-01-03,33,6519.00,4291572.00,662.00,655.00,661.00
2016-01-04,33,11727.00,7700213.00,660.00,653.00,653.00
2016-01-05,40,12308.00,8061360.00,664.00,650.00,650.00
2016-01-06,52,11907.00,7844916.00,664.00,650.00,662.00
2016-01-07,65,19154.00,12760992.00,670.00,664.00,665.00
2016-01-10,51,17500.00,11628499.00,668.00,654.00,665.00
2016-01-11,36,12945.00,8625476.00,670.00,663.00,665.00
2016-01-12,211,57948.00,38846468.00,680.00,668.00,670.00
2016-01-13,118,35771.00,23998220.00,675.00,670.00,673.00
2016-01-14,126,50464.00,33982654.00,679.00,670.00,670.00
2016-01-17,91,37272.00,25727560.00,700.00,683.00,690.00
2016-01-18,166,79927.00,55823520.00,704.00,691.00,699.00
2016-01-19,82,36058.00,24987572.00,700.00,680.00,699.00
2016-01-20,121,60328.00,42159461.00,702.00,695.00,699.00
2016-01-21,178,77547.00,54258368.00,705.00,696.00,700.00
2016-01-24,105,43866.00,31067160.00,714.00,701.00,714.00
2016-01-25,119,37112.00,26887345.00,739.00,718.00,725.00
2016-01-26,131,39454.00,28606326.00,738.00,723.00,725.00
2016-01-27,133,37093.00,26867408.00,727.00,722.00,724.00
2016-01-28,99,32311.00,23350690.00,730.00,720.00,720.00
2016-01-31,82,20809.00,14976039.00,728.00,715.00,720.00
2016-02-01,126,56014.00,40722073.00,735.00,720.00,732.00
2016-02-02,100,27887.00,20666631.00,746.00,738.00,739.00
2016-02-03,66,20176.00,14902340.00,740.00,735.00,735.00
2016-02-04,80,20943.00,15475782.00,741.00,735.00,740.00
2016-02-07,96,27076.00,20134222.00,769.00,736.00,738.00
2016-02-08,121,35118.00,25738785.00,745.00,729.00,735.00
2016-02-11,52,11090.00,8147238.00,740.00,728.00,728.00
2016-02-14,56,23504.00,17161042.00,735.00,728.00,728.00
2016-02-15,53,11582.00,8356959.00,734.00,718.00,725.00
2016-02-16,35,7227.00,5233771.00,726.00,720.00,724.00
2016-02-17,36,10878.00,7919199.00,732.00,725.00,732.00
2016-02-18,57,14359.00,10476566.00,735.00,724.00,729.00
2016-02-21,109,79272.00,58070150.00,742.00,730.00,730.00
2016-02-22,101,58413.00,42991200.00,745.00,730.00,735.00
2016-02-23,65,20032.00,14790412.00,746.00,734.00,737.00
2016-02-24,42,17060.00,12593527.00,745.00,735.00,738.00
2016-02-25,60,18031.00,13324172.00,745.00,730.00,740.00
2016-02-28,69,22032.00,16305692.00,742.00,738.00,740.00
2016-02-29,48,12198.00,9011140.00,741.00,730.00,741.00
2016-03-01,52,12183.00,9054050.00,745.00,740.00,744.00
2016-03-02,60,23350.00,17423983.00,750.00,740.00,748.00
2016-03-03,69,29747.00,22454992.00,760.00,750.00,760.00
2016-03-06,86,22775.00,17613775.00,785.00,750.00,774.00
2016-03-10,74,24233.00,18708592.00,785.00,760.00,771.00
2016-03-13,42,12266.00,9465810.00,779.00,765.00,766.00
2016-03-14,38,9015.00,6919546.00,780.00,760.00,769.00
2016-03-15,28,8150.00,6237950.00,769.00,764.00,768.00
2016-03-16,28,5611.00,4309758.00,770.00,765.00,768.00
2016-03-17,43,10918.00,8389903.00,772.00,761.00,768.00
2016-03-20,100,31821.00,24587117.00,783.00,765.00,776.00
2016-03-21,94,65417.00,50644112.00,788.00,770.00,780.00
2016-03-23,128,38784.00,30227954.00,785.00,771.00,780.00
2016-03-24,99,32700.00,25667966.00,796.00,766.00,788.00
2016-03-27,202,60290.00,48644744.00,820.00,797.00,818.00
2016-03-28,163,48482.00,39333678.00,825.00,800.00,811.00
2016-03-29,141,39031.00,31442919.00,811.00,800.00,804.00
2016-03-30,89,19383.00,15578279.00,810.00,799.00,806.00
2016-03-31,113,39992.00,31939230.00,808.00,790.00,795.00
2016-04-03,86,18626.00,14723063.00,800.00,780.00,795.00
2016-04-04,64,14476.00,11528178.00,800.00,786.00,797.00
2016-04-05,113,25912.00,20803916.00,812.00,796.00,803.00
2016-04-06,59,15728.00,12607239.00,806.00,796.00,801.00
2016-04-10,88,19721.00,15809895.00,804.00,800.00,802.00
2016-04-11,61,13121.00,10518372.00,805.00,800.00,800.00
2016-04-12,71,14811.00,11924785.00,810.00,800.00,806.00
2016-04-14,72,24823.00,20138599.00,815.00,809.00,813.00
2016-04-17,96,34030.00,27923623.00,825.00,818.00,824.00
2016-04-18,136,56424.00,47186681.00,850.00,825.00,848.00
2016-04-19,156,41723.00,35473691.00,860.00,842.00,852.00
2016-04-20,165,42727.00,37355542.00,884.00,865.00,880.00
2016-04-21,105,22220.00,19405266.00,888.00,860.00,872.00
2016-04-24,201,42086.00,37457488.00,899.00,885.00,890.00
2016-04-25,120,35200.00,31293506.00,894.00,886.00,890.00
2016-04-26,114,37901.00,33577067.00,890.00,880.00,880.00
2016-04-27,82,18193.00,15928362.00,880.00,867.00,871.00
2016-04-28,110,22919.00,20121389.00,886.00,870.00,870.00
2016-05-02,77,15941.00,13913794.00,883.00,866.00,872.00
2016-05-03,87,20967.00,18191839.00,877.00,860.00,871.00
2016-05-04,125,26948.00,23441166.00,875.00,860.00,873.00
2016-05-05,102,23434.00,20380318.00,872.00,860.00,870.00
2016-05-08,113,29342.00,25867159.00,885.00,875.00,885.00
2016-05-09,125,26576.00,23624294.00,894.00,885.00,888.00
2016-05-10,119,27435.00,24354819.00,893.00,882.00,885.00
2016-05-11,84,17532.00,15376850.00,886.00,870.00,873.00
2016-05-12,44,7665.00,6717810.00,882.00,870.00,870.00
2016-05-15,95,35530.00,31214305.00,882.00,872.00,879.00
2016-05-16,126,38420.00,33895741.00,890.00,876.00,888.00
2016-05-17,186,43727.00,39345222.00,906.00,889.00,905.00
2016-05-18,160,47282.00,42824929.00,910.00,900.00,907.00
2016-05-19,130,30280.00,27635073.00,920.00,907.00,907.00
2016-05-22,123,29932.00,27064933.00,910.00,900.00,903.00
2016-05-23,105,26762.00,24085478.00,904.00,886.00,900.00
2016-05-24,181,67226.00,61122986.00,925.00,904.00,914.00
2016-05-25,200,58282.00,52513655.00,915.00,880.00,900.00
2016-05-26,140,66457.00,59770223.00,910.00,880.00,901.00
2016-05-29,132,37726.00,34229203.00,919.00,895.00,915.00
2016-05-30,383,112058.00,104314444.00,945.00,926.00,929.00
2016-05-31,382,82997.00,77210156.00,940.00,925.00,929.00
2016-06-01,313,113062.00,103416501.00,931.00,905.00,914.00
2016-06-02,478,108445.00,99032954.00,924.00,905.00,915.00
2016-06-05,698,155289.00,141167993.00,915.00,900.00,900.00
2016-06-06,1055,264011.00,243442195.00,932.00,903.00,929.00
2016-06-07,531,154894.00,107303933.00,705.00,666.00,692.00
2016-06-08,187,44912.00,30909891.00,697.00,677.00,684.00
2016-06-09,113,23620.00,15993218.00,692.00,670.00,670.00
2016-06-12,127,30135.00,20110685.00,679.00,661.00,667.00
2016-06-13,103,35679.00,23963349.00,684.00,665.00,670.00
2016-06-14,103,29636.00,19831588.00,675.00,665.00,671.00
2016-06-15,81,24938.00,16884448.00,681.00,666.00,676.00
2016-06-16,89,34519.00,23439705.00,688.00,675.00,688.00
2016-06-19,81,20283.00,13679760.00,685.00,670.00,675.00
2016-06-20,84,20214.00,13553376.00,680.00,665.00,666.00
2016-06-21,83,24566.00,16421939.00,674.00,665.00,674.00
2016-06-22,94,21981.00,15172511.00,700.00,674.00,688.00
2016-06-23,104,18538.00,12776188.00,695.00,686.00,687.00
2016-06-26,98,29130.00,20165745.00,700.00,689.00,691.00
2016-06-27,139,38673.00,27645320.00,732.00,700.00,732.00
2016-06-28,214,54704.00,41951844.00,790.00,740.00,768.00
2016-06-29,164,40054.00,30877324.00,788.00,760.00,764.00
2016-06-30,151,35803.00,26995983.00,763.00,736.00,760.00
2016-07-03,99,19725.00,14698515.00,765.00,740.00,746.00
2016-07-04,95,18770.00,13949860.00,746.00,740.00,740.00
2016-07-05,135,44626.00,32873704.00,745.00,730.00,740.00
2016-07-06,105,25042.00,18542560.00,750.00,737.00,738.00
2016-07-10,101,22920.00,17078474.00,750.00,741.00,743.00
2016-07-11,92,23701.00,17619714.00,755.00,735.00,744.00
