Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2012-05-21,46,5306.00,1952296.00,380.00,357.00,370.00
2012-05-22,34,5509.00,1950308.00,363.00,350.00,352.00
2012-05-23,5,177.00,59577.00,345.00,328.00,328.00
2012-05-24,36,3736.00,1295420.00,358.00,322.00,349.00
2012-05-27,37,3808.00,1402625.00,379.00,350.00,361.00
2012-06-03,44,7611.00,2664344.00,361.00,340.00,340.00
2012-06-04,34,3595.00,1177534.00,339.00,323.00,325.00
2012-06-05,30,6115.00,1888468.00,319.00,301.00,312.00
2012-06-06,27,3568.00,1046442.00,306.00,290.00,300.00
2012-06-07,30,4131.00,1234866.00,306.00,290.00,296.00
2012-06-10,13,1628.00,477460.00,301.00,292.00,292.00
2012-06-11,18,2293.00,691504.00,304.00,297.00,300.00
2012-06-12,31,4002.00,1173938.00,300.00,290.00,296.00
2012-06-13,43,7853.00,2290904.00,296.00,290.00,290.00
2012-06-14,7,643.00,186730.00,295.00,290.00,290.00
2012-06-17,15,2482.00,699766.00,293.00,276.00,279.00
2012-06-18,10,3053.00,840566.00,285.00,270.00,285.00
2012-06-19,11,1392.00,386671.00,282.00,276.00,279.00
2012-06-20,20,1674.00,483729.00,295.00,282.00,286.00
2012-06-21,10,1321.00,388362.00,296.00,290.00,295.00
2012-06-25,31,4473.00,1354522.00,313.00,295.00,313.00
2012-06-26,6,335.00,101000.00,307.00,300.00,301.00
2012-06-27,20,2594.00,796226.00,312.00,302.00,312.00
2012-06-28,23,3456.00,1103454.00,325.00,316.00,319.00
2012-07-01,19,2504.00,777784.00,320.00,309.00,310.00
2012-07-02,42,7545.00,2277322.00,310.00,297.00,300.00
2012-07-03,2,198.00,60521.00,306.00,305.00,306.00
2012-07-04,21,3142.00,972001.00,313.00,306.00,310.00
2012-07-05,14,1329.00,418045.00,319.00,311.00,319.00
2012-07-08,9,728.00,231196.00,325.00,308.00,316.00
2012-07-09,19,4371.00,1333943.00,312.00,300.00,312.00
2012-07-10,22,1799.00,565971.00,319.00,313.00,315.00
2012-07-11,18,2579.00,812930.00,317.00,314.00,315.00
2012-07-12,10,756.00,235411.00,317.00,307.00,317.00
2012-07-15,15,1583.00,504769.00,345.00,311.00,345.00
2012-07-19,43,5242.00,1734195.00,339.00,324.00,329.00
2012-07-22,43,6695.00,2267248.00,345.00,331.00,339.00
2012-07-23,12,1376.00,468113.00,345.00,336.00,337.00
2012-07-24,19,1730.00,568990.00,335.00,325.00,332.00
2012-07-25,23,2760.00,912658.00,334.00,326.00,330.00
2012-07-26,14,2881.00,933969.00,328.00,321.00,325.00
2012-07-29,5,710.00,225598.00,325.00,315.00,319.00
2012-07-30,26,3854.00,1235650.00,325.00,320.00,321.00
2012-07-31,23,4035.00,1293876.00,325.00,315.00,325.00
2012-08-01,9,2464.00,797382.00,329.00,321.00,329.00
2012-08-05,2,225.00,72465.00,323.00,322.00,322.00
2012-08-06,14,2038.00,650419.00,321.00,317.00,321.00
2012-08-07,20,4128.00,1316494.00,325.00,317.00,325.00
2012-08-08,17,1586.00,505878.00,324.00,316.00,319.00
2012-08-12,1,23.00,7360.00,320.00,320.00,320.00
2012-08-13,13,2387.00,734382.00,314.00,302.00,310.00
2012-08-14,21,2674.00,814306.00,310.00,298.00,300.00
2012-08-15,13,1398.00,409044.00,300.00,290.00,294.00
2012-08-16,25,2958.00,858798.00,304.00,282.00,304.00
2012-08-19,44,5461.00,1655669.00,307.00,300.00,302.00
2012-08-21,21,2083.00,618931.00,300.00,295.00,295.00
2012-08-22,17,2504.00,740045.00,300.00,293.00,294.00
2012-08-23,28,3117.00,909392.00,297.00,288.00,290.00
2012-08-26,9,1525.00,444197.00,298.00,289.00,290.00
2012-08-27,13,2122.00,628434.00,303.00,294.00,297.00
2012-08-28,20,3751.00,1130572.00,304.00,300.00,300.00
2012-08-29,10,2384.00,716488.00,305.00,298.00,302.00
2012-08-30,15,1742.00,524193.00,306.00,299.00,300.00
2012-09-02,39,7500.00,2294718.00,312.00,303.00,306.00
2012-09-03,21,2962.00,914339.00,312.00,304.00,312.00
2012-09-04,14,2001.00,612634.00,310.00,302.00,310.00
2012-09-05,14,4735.00,1447708.00,308.00,304.00,308.00
2012-09-06,25,2065.00,637397.00,312.00,306.00,310.00
2012-09-09,10,1089.00,334505.00,312.00,306.00,309.00
2012-09-10,8,2020.00,615200.00,305.00,304.00,305.00
2012-09-11,8,1582.00,481942.00,310.00,301.00,307.00
2012-09-12,25,3970.00,1235113.00,317.00,307.00,316.00
2012-09-13,9,1978.00,613538.00,311.00,310.00,310.00
2012-09-16,10,1734.00,539732.00,312.00,310.00,312.00
2012-09-17,13,1692.00,531596.00,318.00,309.00,318.00
2012-09-18,13,2227.00,713432.00,324.00,318.00,318.00
2012-09-19,13,1886.00,598166.00,324.00,315.00,320.00
2012-09-20,7,1314.00,412838.00,316.00,310.00,310.00
2012-09-23,12,1281.00,390473.00,310.00,301.00,307.00
2012-09-24,19,1532.00,460335.00,304.00,298.00,298.00
2012-09-25,6,776.00,231473.00,302.00,297.00,302.00
2012-09-26,14,1441.00,434528.00,305.00,300.00,304.00
2012-09-27,6,773.00,234317.00,305.00,301.00,305.00
2012-09-30,8,625.00,187509.00,303.00,297.00,300.00
2012-10-01,2,676.00,203290.00,305.00,300.00,300.00
2012-10-02,5,841.00,252300.00,300.00,300.00,300.00
2012-10-03,9,2316.00,681959.00,300.00,294.00,295.00
2012-10-04,19,2165.00,634377.00,298.00,290.00,290.00
2012-10-07,13,1405.00,414964.00,300.00,290.00,298.00
2012-10-08,7,1095.00,326598.00,304.00,293.00,300.00
2012-10-09,4,614.00,180526.00,298.00,293.00,293.00
2012-10-10,17,1885.00,547129.00,294.00,289.00,290.00
2012-10-11,4,373.00,107773.00,290.00,285.00,289.00
2012-10-14,9,480.00,138861.00,293.00,287.00,289.00
2012-10-15,24,39514.00,11670233.00,303.00,286.00,291.00
2012-10-17,15,2997.00,898975.00,303.00,295.00,302.00
2012-10-18,14,2442.00,739737.00,305.00,300.00,304.00
2012-10-30,6,844.00,261227.00,316.00,304.00,311.00
2012-10-31,21,1705.00,539977.00,323.00,313.00,319.00
2012-11-01,13,2623.00,817146.00,314.00,308.00,313.00
2012-11-04,18,2303.00,719998.00,325.00,308.00,316.00
2012-11-05,33,10411.00,3278985.00,323.00,311.00,320.00
2012-11-06,31,5591.00,1806017.00,328.00,320.00,321.00
2012-11-07,23,6585.00,2153884.00,333.00,325.00,331.00
2012-11-08,60,14160.00,4840438.00,356.00,330.00,342.00
2012-11-11,18,2000.00,648241.00,340.00,317.00,322.00
2012-11-12,17,2327.00,762479.00,339.00,320.00,339.00
2012-11-18,23,4422.00,1521202.00,347.00,337.00,346.00
2012-11-20,46,5122.00,1804350.00,366.00,345.00,354.00
2012-11-21,27,5835.00,1995907.00,352.00,329.00,343.00
2012-11-22,20,4444.00,1498280.00,341.00,335.00,335.00
2012-11-25,67,12155.00,3971040.00,345.00,319.00,321.00
2012-11-26,21,4045.00,1305210.00,331.00,315.00,323.00
2012-11-27,14,2094.00,668335.00,322.00,317.00,319.00
2012-11-28,4,259.00,83298.00,324.00,317.00,324.00
2012-11-29,11,2244.00,716466.00,322.00,318.00,322.00
2012-12-02,3,386.00,121885.00,316.00,315.00,315.00
2012-12-03,19,2374.00,733194.00,312.00,305.00,307.00
2012-12-04,21,3193.00,1001397.00,317.00,308.00,313.00
2012-12-05,21,3442.00,1110183.00,330.00,319.00,329.00
2012-12-06,14,1369.00,443059.00,326.00,320.00,323.00
2012-12-09,9,1916.00,611372.00,322.00,316.00,317.00
2012-12-10,10,1085.00,344411.00,325.00,315.00,325.00
2012-12-11,3,460.00,145674.00,320.00,314.00,316.00
2012-12-12,20,2726.00,858022.00,320.00,310.00,315.00
2012-12-13,10,3094.00,973433.00,320.00,312.00,319.00
2012-12-16,14,1579.00,513376.00,331.00,322.00,323.00
2012-12-17,39,10893.00,3572695.00,347.00,316.00,326.00
2012-12-18,8,813.00,261570.00,327.00,316.00,327.00
2012-12-19,17,1662.00,540479.00,334.00,320.00,326.00
2012-12-20,24,5866.00,1903944.00,329.00,320.00,329.00
2012-12-23,42,16382.00,5408408.00,338.00,324.00,338.00
2012-12-24,41,10602.00,3604430.00,344.00,335.00,342.00
2012-12-26,63,10614.00,3740520.00,361.00,341.00,341.00
2012-12-27,48,14104.00,4955128.00,359.00,345.00,346.00
2012-12-31,17,2133.00,711903.00,342.00,328.00,338.00
2013-01-01,11,1228.00,404278.00,332.00,324.00,328.00
2013-01-02,12,4379.00,1404249.00,326.00,319.00,326.00
2013-01-03,30,5922.00,1944387.00,338.00,310.00,332.00
2013-01-07,15,1287.00,419289.00,329.00,323.00,326.00
2013-01-08,4,609.00,197005.00,325.00,320.00,325.00
2013-01-09,15,2990.00,954433.00,326.00,315.00,326.00
2013-01-10,10,2224.00,713862.00,325.00,320.00,325.00
2013-01-13,19,3380.00,1086368.00,325.00,310.00,322.00
2013-01-15,8,3278.00,1035783.00,327.00,315.00,315.00
2013-01-16,15,2053.00,647962.00,321.00,312.00,321.00
2013-01-17,6,924.00,291754.00,316.00,315.00,316.00
2013-01-21,5,560.00,178197.00,322.00,316.00,322.00
2013-01-22,7,1062.00,336038.00,323.00,313.00,318.00
2013-01-23,3,693.00,216216.00,312.00,312.00,312.00
2013-01-24,8,2240.00,687787.00,312.00,305.00,305.00
2013-01-27,11,2595.00,783916.00,308.00,299.00,306.00
2013-01-28,10,726.00,221241.00,307.00,303.00,304.00
2013-01-30,15,2509.00,764568.00,306.00,301.00,306.00
2013-01-31,13,2206.00,671289.00,306.00,302.00,305.00
2013-02-03,4,159.00,49539.00,316.00,311.00,316.00
2013-02-04,1,34.00,10880.00,320.00,320.00,320.00
2013-02-05,6,1619.00,488494.00,314.00,300.00,300.00
2013-02-06,11,2130.00,640760.00,306.00,300.00,303.00
2013-02-07,18,5988.00,1785831.00,307.00,295.00,307.00
2013-02-10,6,787.00,239345.00,308.00,302.00,308.00
2013-02-12,21,5349.00,1704184.00,326.00,310.00,321.00
2013-02-13,5,885.00,282485.00,320.00,315.00,320.00
2013-02-14,10,2100.00,669105.00,322.00,316.00,318.00
2013-02-17,14,3124.00,1071477.00,346.00,324.00,345.00
2013-02-19,23,5456.00,1847446.00,351.00,333.00,337.00
2013-02-20,13,541.00,175739.00,336.00,312.00,324.00
2013-02-21,5,639.00,209136.00,331.00,324.00,331.00
2013-02-25,11,1372.00,437892.00,325.00,314.00,320.00
2013-02-26,26,4693.00,1508398.00,326.00,319.00,321.00
2013-02-27,15,2678.00,842049.00,319.00,313.00,318.00
2013-02-28,16,2167.00,679688.00,318.00,310.00,318.00
2013-03-03,7,520.00,164364.00,323.00,313.00,315.00
2013-03-04,5,501.00,158658.00,318.00,314.00,318.00
2013-03-05,11,2576.00,796131.00,312.00,307.00,312.00
2013-03-07,18,6120.00,1908215.00,317.00,305.00,311.00
2013-03-11,16,4531.00,1414452.00,317.00,310.00,310.00
2013-03-13,22,5204.00,1635297.00,324.00,306.00,315.00
2013-03-14,14,1953.00,634905.00,335.00,321.00,321.00
2013-03-17,20,2535.00,796657.00,320.00,310.00,315.00
2013-03-18,18,2910.00,897326.00,317.00,305.00,311.00
2013-03-19,8,2140.00,663393.00,312.00,309.00,312.00
2013-03-21,13,2682.00,821123.00,311.00,303.00,308.00
2013-03-24,8,1359.00,406404.00,302.00,297.00,298.00
2013-03-25,8,693.00,209768.00,305.00,300.00,305.00
2013-03-27,12,1483.00,447514.00,303.00,300.00,300.00
2013-03-28,12,1586.00,477576.00,306.00,294.00,302.00
2013-04-01,20,2200.00,658575.00,302.00,295.00,300.00
2013-04-03,6,2500.00,758741.00,309.00,302.00,302.00
2013-04-04,10,3144.00,945699.00,303.00,299.00,302.00
2013-04-07,5,736.00,221218.00,304.00,300.00,301.00
2013-04-08,10,982.00,297461.00,305.00,300.00,305.00
2013-04-11,16,1547.00,475444.00,313.00,305.00,308.00
2013-04-15,15,2176.00,667029.00,309.00,305.00,308.00
2013-04-16,16,6453.00,1960741.00,306.00,301.00,306.00
2013-04-17,6,1216.00,367771.00,304.00,300.00,303.00
2013-04-18,12,1202.00,362810.00,303.00,301.00,302.00
2013-04-21,11,2768.00,823377.00,301.00,295.00,299.00
2013-04-22,10,1405.00,413481.00,295.00,289.00,295.00
2013-04-23,15,5035.00,1504268.00,304.00,297.00,299.00
2013-04-25,7,1650.00,488835.00,300.00,295.00,295.00
2013-04-28,13,2417.00,688897.00,292.00,281.00,282.00
2013-04-29,8,1118.00,313910.00,285.00,280.00,285.00
2013-04-30,4,1185.00,332310.00,283.00,280.00,283.00
2013-05-02,16,1866.00,513837.00,279.00,274.00,274.00
2013-05-05,12,2181.00,598390.00,276.00,272.00,272.00
2013-05-06,12,3084.00,824476.00,272.00,264.00,272.00
2013-05-07,13,1917.00,544758.00,299.00,277.00,299.00
2013-05-08,28,4220.00,1241034.00,304.00,288.00,296.00
2013-05-09,17,2325.00,668001.00,295.00,285.00,285.00
2013-05-12,17,3143.00,880677.00,283.00,277.00,280.00
2013-05-13,65,36739.00,10293711.00,293.00,275.00,293.00
2013-05-14,12,1386.00,403660.00,298.00,289.00,290.00
2013-05-15,21,3621.00,1082772.00,301.00,290.00,298.00
2013-05-16,5,1689.00,494728.00,295.00,290.00,294.00
2013-05-19,14,5174.00,1500620.00,295.00,290.00,290.00
2013-05-20,11,2557.00,747542.00,294.00,286.00,290.00
2013-05-21,8,859.00,249141.00,295.00,288.00,294.00
2013-05-22,18,6137.00,1751096.00,293.00,282.00,285.00
2013-05-23,8,1440.00,410728.00,288.00,283.00,285.00
2013-05-26,4,944.00,270116.00,289.00,285.00,289.00
2013-05-27,12,3148.00,908760.00,290.00,284.00,290.00
2013-05-28,7,1758.00,515643.00,295.00,291.00,292.00
2013-05-30,2,623.00,182916.00,294.00,292.00,292.00
2013-06-02,5,1703.00,491949.00,290.00,287.00,288.00
2013-06-03,11,1850.00,534313.00,291.00,288.00,288.00
2013-06-04,10,3125.00,889863.00,290.00,284.00,289.00
2013-06-05,6,906.00,255696.00,290.00,280.00,290.00
2013-06-06,7,942.00,271576.00,290.00,286.00,290.00
2013-06-09,7,1046.00,300688.00,290.00,286.00,290.00
2013-06-10,9,1759.00,498454.00,286.00,281.00,285.00
2013-06-11,12,1469.00,415614.00,290.00,280.00,286.00
2013-06-12,1,32.00,9280.00,290.00,290.00,290.00
2013-06-13,11,2046.00,595617.00,295.00,288.00,295.00
2013-06-16,2,892.00,259553.00,291.00,290.00,291.00
2013-06-17,3,827.00,237651.00,289.00,281.00,281.00
2013-06-18,7,652.00,188454.00,290.00,286.00,290.00
2013-06-19,5,922.00,264269.00,288.00,285.00,288.00
2013-06-20,18,4271.00,1238325.00,292.00,288.00,290.00
2013-06-23,15,865.00,246277.00,286.00,284.00,284.00
2013-06-24,11,3722.00,1052836.00,286.00,282.00,286.00
2013-06-25,10,1725.00,498331.00,295.00,285.00,295.00
2013-06-26,24,5262.00,1579476.00,305.00,295.00,299.00
2013-06-27,6,1166.00,344022.00,299.00,289.00,289.00
2013-06-30,11,1151.00,333967.00,291.00,289.00,290.00
2013-07-01,11,1738.00,512077.00,300.00,288.00,297.00
2013-07-02,16,2862.00,835454.00,299.00,288.00,293.00
2013-07-03,6,1109.00,323338.00,295.00,290.00,295.00
2013-07-04,19,5722.00,1646856.00,297.00,283.00,290.00
2013-07-07,9,865.00,251344.00,292.00,289.00,292.00
2013-07-08,18,3543.00,1041520.00,297.00,287.00,297.00
2013-07-09,14,2941.00,885196.00,304.00,298.00,300.00
2013-07-10,6,2425.00,734436.00,305.00,301.00,305.00
2013-07-11,14,1795.00,538917.00,305.00,298.00,300.00
2013-07-14,6,852.00,259039.00,308.00,303.00,303.00
2013-07-15,9,2183.00,654082.00,305.00,298.00,300.00
2013-07-16,12,1235.00,373887.00,305.00,301.00,302.00
2013-07-17,7,1262.00,381632.00,305.00,300.00,305.00
2013-07-18,18,5599.00,1750669.00,315.00,305.00,315.00
2013-07-21,42,8632.00,2851701.00,335.00,316.00,332.00
2013-07-22,95,16489.00,5625801.00,354.00,330.00,342.00
2013-07-23,51,8477.00,2886313.00,345.00,337.00,339.00
2013-07-24,34,10059.00,3317990.00,338.00,325.00,336.00
2013-07-25,33,10326.00,3444683.00,342.00,330.00,342.00
2013-07-28,31,4932.00,1678793.00,345.00,334.00,343.00
2013-07-29,39,8486.00,2898732.00,347.00,338.00,342.00
2013-07-30,26,7131.00,2446396.00,347.00,340.00,344.00
2013-07-31,58,15721.00,5550560.00,360.00,349.00,355.00
2013-08-01,31,9378.00,3287009.00,360.00,344.00,355.00
2013-08-04,40,9506.00,3329316.00,353.00,348.00,348.00
2013-08-05,51,10843.00,3632874.00,342.00,331.00,338.00
2013-08-06,29,7717.00,2603861.00,344.00,327.00,339.00
2013-08-07,38,8497.00,2930727.00,348.00,340.00,346.00
2013-08-08,51,22646.00,7832456.00,349.00,343.00,349.00
2013-08-11,132,38218.00,13772980.00,369.00,355.00,361.00
2013-08-12,67,14400.00,5160222.00,369.00,355.00,355.00
2013-08-13,54,17898.00,6375952.00,360.00,355.00,358.00
2013-08-14,16,6049.00,2148048.00,358.00,353.00,354.00
2013-08-15,45,10433.00,3695370.00,357.00,352.00,355.00
2013-08-18,56,19191.00,6847909.00,371.00,345.00,370.00
2013-08-19,66,18076.00,6926117.00,391.00,370.00,387.00
2013-08-20,78,21576.00,8568323.00,404.00,392.00,395.00
2013-08-25,57,14014.00,5563021.00,405.00,394.00,395.00
2013-08-26,68,19762.00,7879626.00,410.00,390.00,396.00
2013-08-27,73,40422.00,15816997.00,401.00,383.00,400.00
2013-08-29,44,21389.00,8447994.00,400.00,393.00,400.00
2013-09-01,23,6965.00,2756889.00,399.00,395.00,397.00
2013-09-02,21,21059.00,8225686.00,395.00,390.00,395.00
2013-09-03,61,17438.00,6816737.00,394.00,390.00,392.00
2013-09-04,26,5389.00,2097265.00,394.00,386.00,389.00
2013-09-05,34,6594.00,2576132.00,395.00,388.00,394.00
2013-09-08,16,4829.00,1903849.00,397.00,392.00,395.00
2013-09-09,26,5094.00,2012034.00,396.00,394.00,396.00
2013-09-10,38,9457.00,3628361.00,393.00,380.00,382.00
2013-09-11,13,2790.00,1065857.00,387.00,380.00,384.00
2013-09-12,17,5732.00,2204679.00,388.00,380.00,388.00
2013-09-15,15,4796.00,1832305.00,385.00,380.00,385.00
2013-09-16,15,3155.00,1191971.00,382.00,375.00,380.00
2013-09-17,17,2825.00,1076512.00,393.00,375.00,393.00
2013-09-19,22,6040.00,2279118.00,386.00,375.00,380.00
2013-09-22,14,2412.00,899371.00,377.00,370.00,372.00
2013-09-23,17,3054.00,1119508.00,370.00,363.00,363.00
2013-09-24,24,7330.00,2693934.00,372.00,363.00,371.00
2013-09-25,14,3361.00,1243130.00,373.00,368.00,372.00
2013-09-26,17,3494.00,1289327.00,375.00,365.00,367.00
2013-09-29,12,2322.00,850868.00,371.00,365.00,365.00
2013-09-30,28,8106.00,2948547.00,369.00,361.00,369.00
2013-10-01,21,7281.00,2696686.00,372.00,364.00,370.00
2013-10-02,12,2296.00,850952.00,374.00,367.00,373.00
2013-10-03,25,3297.00,1246057.00,383.00,375.00,380.00
2013-10-06,7,1925.00,727376.00,380.00,374.00,380.00
2013-10-07,10,2676.00,1023040.00,385.00,380.00,385.00
2013-10-08,28,7417.00,2899715.00,392.00,389.00,392.00
2013-10-09,19,5605.00,2190061.00,396.00,386.00,388.00
2013-10-10,8,2208.00,863958.00,395.00,390.00,390.00
2013-10-17,4,399.00,157498.00,398.00,392.00,392.00
2013-10-20,33,12849.00,5127199.00,401.00,395.00,400.00
2013-10-21,35,12388.00,4952302.00,405.00,392.00,400.00
2013-10-22,9,1551.00,610546.00,398.00,390.00,390.00
2013-10-23,7,1124.00,438987.00,392.00,390.00,392.00
2013-10-24,19,3223.00,1255241.00,391.00,388.00,390.00
2013-10-27,12,2704.00,1044424.00,390.00,383.00,390.00
2013-10-28,9,2319.00,897471.00,395.00,383.00,388.00
2013-10-29,4,784.00,303710.00,388.00,386.00,387.00
2013-10-30,13,2887.00,1126674.00,393.00,387.00,392.00
2013-10-31,27,5697.00,2238048.00,396.00,390.00,395.00
2013-11-06,7,634.00,250017.00,402.00,393.00,394.00
2013-11-07,9,2024.00,787967.00,395.00,387.00,391.00
2013-11-10,12,2388.00,935103.00,393.00,390.00,393.00
2013-11-11,18,5578.00,2223212.00,407.00,390.00,404.00
2013-11-12,58,21927.00,8971657.00,420.00,400.00,410.00
2013-11-13,57,25596.00,10424657.00,418.00,400.00,416.00
2013-11-14,37,9592.00,3937911.00,413.00,408.00,410.00
2013-11-21,5,281.00,123042.00,442.00,418.00,442.00
2013-11-24,85,25192.00,11852391.00,486.00,450.00,460.00
2013-11-25,49,11761.00,5341432.00,474.00,439.00,460.00
2013-11-26,39,15974.00,7412114.00,472.00,458.00,458.00
2013-11-27,24,5518.00,2539153.00,467.00,455.00,460.00
2013-11-28,28,7593.00,3442448.00,460.00,450.00,455.00
2013-12-01,84,24214.00,11418263.00,484.00,464.00,471.00
2013-12-02,46,20439.00,9971557.00,491.00,471.00,491.00
2013-12-03,62,19036.00,9549354.00,510.00,499.00,500.00
2013-12-04,45,14632.00,7728127.00,550.00,510.00,515.00
2013-12-05,59,18149.00,9720119.00,561.00,517.00,530.00
2013-12-08,68,24817.00,13187136.00,549.00,520.00,531.00
2013-12-09,42,14569.00,7807378.00,546.00,528.00,545.00
2013-12-10,52,13358.00,7259185.00,554.00,539.00,546.00
2013-12-11,40,8005.00,4545681.00,580.00,550.00,570.00
2013-12-12,45,14273.00,8241339.00,583.00,571.00,580.00
2013-12-15,48,17436.00,10296121.00,635.00,570.00,635.00
2013-12-16,25,10066.00,6830761.00,692.00,647.00,690.00
2013-12-18,28,13606.00,9702606.00,731.00,703.00,710.00
2013-12-19,48,14344.00,9771537.00,700.00,670.00,675.00
2013-12-22,60,16844.00,11034149.00,680.00,640.00,671.00
2013-12-23,43,12231.00,7930885.00,671.00,639.00,639.00
2013-12-24,97,25045.00,15645081.00,675.00,590.00,645.00
2013-12-26,70,23814.00,16439494.00,706.00,657.00,686.00
2013-12-29,52,13539.00,9147238.00,690.00,666.00,675.00
2013-12-31,63,13521.00,8971508.00,670.00,653.00,658.00
2014-01-01,115,30824.00,19865098.00,661.00,639.00,658.00
2014-01-02,17,1794.00,1077142.00,615.00,577.00,600.00
2014-01-05,15,1816.00,1086424.00,606.00,581.00,588.00
2014-01-06,10,1613.00,937733.00,592.00,568.00,590.00
2014-01-07,21,4610.00,2651742.00,580.00,566.00,578.00
2014-01-09,8,3284.00,1905188.00,581.00,577.00,577.00
2014-01-08,34,14172.00,8246565.00,601.00,570.00,585.00
2014-01-12,26,4556.00,2662509.00,598.00,580.00,586.00
2014-01-13,22,5931.00,3453605.00,590.00,575.00,590.00
2014-01-16,21,7486.00,4528956.00,612.00,595.00,595.00
2014-01-14,26,5967.00,3562245.00,602.00,579.00,600.00
2014-01-19,4,631.00,371310.00,590.00,585.00,590.00
2014-01-20,15,5822.00,3393054.00,587.00,578.00,580.00
2014-01-21,8,996.00,581654.00,591.00,580.00,588.00
2014-01-23,10,2566.00,1496122.00,590.00,580.00,589.00
2014-01-22,19,7673.00,4477415.00,587.00,579.00,585.00
2014-01-26,8,1590.00,927043.00,590.00,580.00,585.00
2014-01-27,6,605.00,345232.00,575.00,565.00,570.00
2014-01-28,12,1421.00,819022.00,581.00,570.00,576.00
2014-02-02,19,5265.00,3056647.00,590.00,575.00,575.00
2014-01-29,9,1198.00,686973.00,578.00,568.00,575.00
2014-02-03,13,3697.00,2112309.00,580.00,570.00,571.00
2014-02-04,24,7146.00,4075969.00,575.00,568.00,568.00
2014-02-05,8,1340.00,775645.00,585.00,575.00,580.00
2014-02-06,15,21299.00,12089766.00,585.00,565.00,574.00
2014-02-09,15,5065.00,2889066.00,576.00,565.00,570.00
2014-02-10,19,3713.00,2263392.00,620.00,581.00,601.00
2014-02-11,23,15906.00,9221530.00,600.00,575.00,582.00
2014-02-12,6,1627.00,947360.00,595.00,577.00,577.00
2014-02-13,8,2363.00,1384504.00,592.00,580.00,580.00
2014-02-16,6,1795.00,1046756.00,587.00,575.00,587.00
2014-02-17,13,1826.00,1076513.00,602.00,585.00,585.00
2014-02-18,12,2760.00,1608651.00,591.00,576.00,588.00
2014-02-20,19,11158.00,6535721.00,604.00,575.00,590.00
2014-02-23,27,8792.00,5232853.00,605.00,590.00,595.00
2014-02-24,33,11724.00,7069759.00,615.00,595.00,595.00
2014-02-25,21,4557.00,2713311.00,605.00,590.00,601.00
2014-02-26,19,4471.00,2638749.00,603.00,576.00,590.00
2014-03-03,16,2468.00,1425610.00,581.00,570.00,577.00
2014-03-04,25,5896.00,3330045.00,575.00,560.00,575.00
2014-03-05,22,3966.00,2312765.00,588.00,575.00,581.00
2014-03-06,10,1382.00,798182.00,585.00,570.00,570.00
2014-03-09,15,3692.00,2045144.00,561.00,542.00,542.00
2014-03-10,29,7723.00,4253768.00,560.00,541.00,541.00
2014-03-11,25,6132.00,3313140.00,550.00,535.00,535.00
2014-03-12,21,4342.00,2314277.00,545.00,527.00,545.00
2014-03-13,18,4483.00,2467927.00,568.00,541.00,541.00
2014-03-17,17,3912.00,2057653.00,532.00,520.00,525.00
2014-03-18,45,14452.00,7513341.00,527.00,516.00,520.00
2014-03-19,14,2791.00,1482861.00,544.00,520.00,525.00
2014-03-20,32,10417.00,5476126.00,530.00,520.00,529.00
2014-03-23,17,6259.00,3306938.00,531.00,520.00,531.00
2014-03-24,26,5075.00,2719496.00,542.00,530.00,542.00
2014-03-25,12,3889.00,2095160.00,542.00,535.00,542.00
2014-03-26,7,1683.00,910050.00,545.00,540.00,540.00
2014-03-27,19,5068.00,2714926.00,542.00,534.00,537.00
2014-03-31,23,8164.00,4396765.00,545.00,531.00,545.00
2014-04-01,18,5991.00,3258216.00,553.00,535.00,544.00
2014-04-02,25,7472.00,4126506.00,560.00,545.00,555.00
2014-04-03,14,5404.00,3005610.00,561.00,550.00,550.00
2014-04-06,22,3861.00,2084866.00,550.00,530.00,543.00
2014-04-07,25,6457.00,3472890.00,541.00,534.00,538.00
2014-04-09,11,8384.00,4500282.00,548.00,535.00,540.00
2014-04-10,16,4157.00,2312763.00,560.00,542.00,555.00
2014-04-13,17,5053.00,2846274.00,573.00,558.00,567.00
2014-04-15,21,3866.00,2185748.00,570.00,560.00,561.00
2014-04-16,16,2574.00,1426386.00,560.00,550.00,556.00
2014-04-17,16,9120.00,5041161.00,560.00,544.00,555.00
2014-04-20,18,5444.00,2985432.00,555.00,545.00,549.00
2014-04-21,14,3790.00,2060921.00,550.00,536.00,545.00
2014-04-22,17,17530.00,9498578.00,552.00,537.00,552.00
2014-04-23,18,3311.00,1841442.00,561.00,552.00,555.00
2014-04-27,9,1535.00,847682.00,555.00,548.00,548.00
2014-04-28,12,4612.00,2482622.00,549.00,530.00,536.00
2014-04-29,22,7200.00,3813705.00,536.00,526.00,531.00
2014-04-30,21,9134.00,4881662.00,543.00,526.00,539.00
2014-05-04,36,12125.00,6779433.00,564.00,546.00,560.00
2014-05-05,34,8672.00,5098210.00,602.00,555.00,602.00
2014-05-06,90,29604.00,18295571.00,640.00,590.00,617.00
2014-05-07,49,11268.00,7027475.00,637.00,612.00,612.00
2014-05-08,37,8514.00,5194661.00,619.00,604.00,609.00
2014-05-11,38,9135.00,5470263.00,610.00,595.00,600.00
2014-05-12,31,7377.00,4475926.00,613.00,605.00,606.00
2014-05-13,34,9992.00,6107025.00,615.00,608.00,608.00
2014-05-18,32,7652.00,4789763.00,635.00,615.00,625.00
