Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2012-12-27,1,170.00,11560.00,68.00,68.00,68.00
2013-01-01,9,200.00,13400.00,67.00,67.00,67.00
2013-01-02,12,440.00,29440.00,67.00,66.00,67.00
2013-01-03,11,830.00,53900.00,66.00,64.00,65.00
2013-01-07,7,340.00,22160.00,67.00,65.00,65.00
2013-01-10,17,420.00,26780.00,64.00,63.00,63.00
2013-01-13,4,270.00,17280.00,64.00,64.00,64.00
2013-01-15,4,90.00,5900.00,66.00,65.00,66.00
2013-01-16,1,30.00,1980.00,66.00,66.00,66.00
2013-01-17,5,220.00,14520.00,66.00,66.00,66.00
